baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
108.974249051576	0.11644226286013	0.0810921308361686	1.43592555355809	0.151023526278379	0.375425715042298	LOC123470749
40.1462690036801	0.116849054337967	0.161159102038236	0.725054017180141	0.468418892489933	0.717364742387273	LOC116936481
20.0474704556729	0.117665482086307	0.142071013604273	0.828215968206253	0.407548202170653	0.671615014813062	LOC116916445
167.227962194367	0.118984149470013	0.0893570808184533	1.33155815275292	0.183005423807676	0.421971801122758	LOC116928432
6.85396510145361	0.120422827348435	0.237392267022926	0.50727358923113	0.611962867095337	0.80925210586697	LOC116921253
13.080453314075	0.121136132255701	0.202398683518998	0.598502570024526	0.54950464459213	0.775563892928747	LOC116926879
62.646373853096	0.121258767848201	0.109017656551015	1.11228558459664	0.266015379913653	0.529623380823562	LOC123470600
12.5090201049959	0.121629860823779	0.287046522646353	0.423728738123851	0.671763654121433	0.844730856055088	LOC116920218
36.9274956747025	0.122550607128989	0.163241284148718	0.750732927445865	0.452813402317357	0.708120874318001	LOC116926747
21.6300375407563	0.123200351707701	0.145120318946007	0.848953148687182	0.395907362848352	0.660335262442885	LOC116919285
8.64200449473916	0.123756692939698	0.23042812339557	0.537072867304692	0.591217281874159	0.800295928004142	LOC123476786
151.355050672507	0.124620507014179	0.122190995215126	1.01988290376697	0.307783998578569	0.571277778469468	LOC116920179
22.7166202383122	0.124650653139176	0.195890572043326	0.636327985767516	0.524562667874993	0.762726279050324	LOC123473960
135.320596516529	0.125076649313524	0.0811983209710908	1.5403846756641	0.123466614549162	0.330245048034232	LOC116917244
201.938768363791	0.125226494963434	0.141480674772952	0.885113780835419	0.376095267572706	0.638690633885359	LOC116928441
8.68640157415291	0.125813739765521	0.443094101762288	0.283943612124673	0.776453593704756	0.894830364807833	LOC116919393
42.4603300608258	0.126164565726074	0.113594124231435	1.11066101860188	0.266714287274238	0.530414853788315	LOC116931647
7.920470810586	0.126232088846366	0.36577710925053	0.345106584457985	0.730014243524285	0.875106533871786	LOC116922918
40.624648780091	0.126259035147086	0.138062725987208	0.914504869031664	0.360451620589423	0.624779018258546	LOC116919749
15.6407410150664	0.126947354376397	0.171184073086525	0.741583910742862	0.458339474659309	0.709368661067154	LOC116923645
9.70391367566815	0.127023361073491	0.334203044262292	0.380078408184096	0.703887213015406	0.865848135877211	LOC116916457
13.389576023216	0.128150920707541	0.26748540219049	0.479095007271756	0.631871041439689	0.820127605408446	LOC116915762
6.34235649704472	0.128600681780644	0.210327475943162	0.611430728220201	0.540914464963511	0.772734949947873	LOC116936682
19.5078835300481	0.128606455418948	0.154221369289929	0.833908141336587	0.404332749149071	0.670018090368694	LOC116928250
25.0532442866595	0.129794981587577	0.118519424910478	1.09513678188715	0.273456716571046	0.537147121835984	LOC116917617
23.8245820577029	0.130809847892666	0.128142761438588	1.02081339924421	0.307342854871294	0.571196858050136	LOC116936516
7.46041583490334	0.131118661740435	0.202645852518214	0.647033532199479	0.517610241583534	0.757969052296001	LOC116925737
9.80529049599776	0.131698377165949	0.221430791991918	0.594760900149589	0.55200330702143	0.775979089742586	LOC116923010
6.64862355863615	0.133394754556407	0.256335119522781	0.520392035257395	0.60279036024656	0.804940086520444	LOC123472201
6.85134944699355	0.134175403854411	0.648998791834035	0.206742147354756	0.836211239592853	0.928191134986546	LOC116923022
20.5679906526703	0.134238117197992	0.133944942399999	1.00218877094379	0.316252430093401	0.57739032880123	LOC123469438
18.0869994210925	0.134295055326257	0.22194737566065	0.605076112869156	0.545128425082192	0.774068174446216	LOC116924874
42.4516127906723	0.134706733145088	0.161797465751146	0.832563925026337	0.40509071166573	0.670018090368694	LOC116921407
6.04269719925254	0.135089300376322	0.229177276423004	0.589453293471299	0.555557235097171	0.779889724702322	LOC116919191
15.0635599049991	0.135823083567025	0.171681116057951	0.791135837683968	0.428864728197918	0.687433444105952	LOC116929074
35.8750757402998	0.135980785801899	0.198576973688841	0.684776201771377	0.493485154913712	0.737921726973775	LOC116924226
6.83168991000799	0.136351114171079	0.240195710318445	0.567666733058258	0.570261284576157	0.787184204591401	LOC116917620
21.7181599823841	0.137228699438029	0.161121147338578	0.851711284985192	0.394374355616425	0.659353034143899	LOC123475778
7.63868535877422	0.137986433082183	0.251226566205889	0.549250961656254	0.582833235563843	0.793564605362598	LOC123470609
41.967285665708	0.13812474768368	0.137115363320594	1.00736157013073	0.313761051878848	0.57679988865399	LOC116933470
13.5310636853679	0.138206741240781	0.148080910716824	0.933319092729472	0.350655240121475	0.615921379854087	LOC116923257
16.833769120224	0.138725964830451	0.182054494689259	0.762002416184428	0.446058562096241	0.702831754063907	LOC116920678
26.7872686318381	0.139524946132293	0.152385839332952	0.915603095031955	0.359875107425248	0.624779018258546	LOC123473676
7.01760358107691	0.139544588689676	0.270447077043134	0.515977433423765	0.605870170499801	0.806297027848794	LOC116921185
9.41942208257796	0.140939022205013	0.398629895925737	0.353558585659288	0.723669715909044	0.873136500249174	LOC116919706
6.13497700617605	0.141067008657247	0.523561041630317	0.269437558260596	0.787592987110181	0.900087071643217	LOC116926142
10.5995277454181	0.141092562207323	0.181986221288206	0.775292553516342	0.438166808512287	0.694125637247187	LOC116915992
7.02816623361386	0.142501617024404	0.647243950871521	0.220166780751715	0.825741266983854	0.923221829748365	LOC116933044
6.89908476898379	0.142777054905085	0.233064550568668	0.612607342286567	0.540136002231203	0.772249686374424	LOC116925716
9.49013677459362	0.144383082535264	0.238576688345605	0.605185207056397	0.545055943774661	0.774068174446216	LOC123476896
310.121917711946	0.144656513817248	0.0976132888150034	1.48193463793031	0.13835768743133	0.354985122938114	LOC116920194
13.7030950418179	0.144908521760475	0.253868734639783	0.570800976993434	0.568134560601165	0.786098134165134	LOC116916599
10.7224180747943	0.147248126454764	0.277125059737467	0.531341794185842	0.595181948321183	0.801088135757089	LOC123466750
40.6050610477846	0.147460013003839	0.130792219937153	1.12743719064249	0.259557682285355	0.520297859706407	LOC116919985
9.82164416402629	0.147687055735259	0.380561807505081	0.388076398689291	0.697959497051244	0.863100243834868	LOC116921198
10.3099358997597	0.148044798278122	0.926237819294059	0.159834542699796	0.87301141273325	0.942698961652533	LOC116933117
5.79699295409505	0.148108491491219	0.232635424891964	0.63665493576484	0.524349633145706	0.762726279050324	LOC116930537
22.0319501144857	0.148307978087958	0.139718986498724	1.06147333160989	0.288474846293974	0.551864923344994	LOC116916961
188.548129346321	0.15054536157119	0.0941612404085801	1.59880393374121	0.109864174722135	0.309629301406817	LOC123472967
6.62600703217192	0.150549040921001	0.473913351753225	0.317672081539907	0.750733690733413	0.886364009903249	LOC116925076
13.4404838391851	0.151614746925366	0.159225085352968	0.952203897955329	0.340993584540894	0.604560763609138	LOC116922734
23.5560382388094	0.152004417610051	0.150091403542295	1.01274566046161	0.311181662003022	0.57446752377535	LOC116918583
8.14047914394416	0.152345233035932	0.516431147829463	0.294996213292386	0.767996772416679	0.890301190933283	LOC116930166
6.5240039252623	0.152469976178685	0.759786572309301	0.200674744376262	0.840952909049736	0.930866113161972	LOC116916353
19.4450696081817	0.153510970980345	0.247555612170163	0.62010701205524	0.53518733597086	0.766883192882863	LOC123473811
13.6262274757578	0.154498618244475	0.470085977396738	0.328660342306026	0.742412432765674	0.883465775299247	LOC116936138
54.3180069905141	0.154596780379983	0.1720075427705	0.898779076137684	0.368770347301971	0.633205669513628	LOC116931029
6.91325870939263	0.154690193228924	0.247381771730461	0.625309585855294	0.531767889768673	0.764806647828183	LOC116929378
132.07133777573	0.154900528737897	0.129538269052196	1.19578970655754	0.231778633810774	0.48275786450528	LOC116923827
46.1177136261602	0.155277957831014	0.142749844710422	1.08776270927654	0.276699875891911	0.538707722975401	LOC123469359
19.7427484695775	0.155964375193621	0.121511681854072	1.28353400112529	0.199305055340049	0.443460047280008	LOC116916593
53.0703809075986	0.156406657856488	0.158898857969942	0.984315808525658	0.324960259077076	0.584758813762674	YC34_gt22
10.7340840109403	0.156902240425233	0.187738957248007	0.835746840853932	0.403297337918116	0.669625768618758	LOC116932273
85.145308461464	0.157655030327341	0.105634115482631	1.49246320288698	0.135577756826311	0.350907135315157	LOC116917520
144.546308954131	0.158578027292608	0.146542510139111	1.08212986895115	0.2791948253447	0.541689335515554	LOC116923043
72.5089820663617	0.161391065086433	0.13102339518807	1.23177288189467	0.218033935963806	0.47142472640823	LOC116930675
18.5230247764327	0.163238703339643	0.179043307187224	0.911727480374039	0.361912194100133	0.625702811017911	LOC116927369
12.5551518189741	0.163709572389485	0.216088093617872	0.757605704453976	0.448687064167802	0.705079672263689	LOC116917498
5.89380748195764	0.164675087095762	0.307466082777767	0.535587813810303	0.592243452730527	0.800295928004142	LOC116920568
7.55171658146753	0.165433990995404	0.309090361139562	0.535228566770823	0.592491814880339	0.800295928004142	LOC116932408
29.2196044523837	0.165505043718686	0.132869844049473	1.24561780667901	0.212904741813904	0.464327565789926	LOC116925560
14.1187108909074	0.166049914097141	0.20137343382591	0.824586992148594	0.409606108870147	0.67374462767426	LOC116927038
8.99039616274445	0.166376315735476	0.216089261483567	0.769942544082082	0.441333975687005	0.6972601411213	LOC116931224
7.12684852568442	0.167425387445487	0.469288745503248	0.356764122408148	0.721268397248855	0.873062158980732	LOC116928778
30.2194368930585	0.16881395153263	0.302413135668372	0.558222946101628	0.576692153873634	0.791097576631018	LOC116921299
7.36315304317661	0.168947805551351	0.26924743635605	0.627481575452909	0.530343609760042	0.764806647828183	LOC116922163
19.2388500878655	0.169191245905589	0.209768574354918	0.806561451951929	0.419919190085435	0.679710546857915	LOC116919436
18.0008405656864	0.169299423934182	0.157801426930147	1.07286370743102	0.283332271709285	0.544988850500921	LOC116931174
17.3264984958903	0.170098620561688	0.451609599368206	0.376649700979903	0.706433947210296	0.866664236207208	LOC123475674
11.7382053175154	0.170330598324774	0.229094530130734	0.743494828215993	0.457182151519141	0.709368661067154	LOC116935085
7.73802363832789	0.170450132413341	0.230015848321229	0.741036470562228	0.458671327440012	0.709368661067154	LOC116920037
22.433405899058	0.171109392653241	0.139393802792586	1.22752510674988	0.219625291287873	0.472026021429089	LOC116935051
54.3266739649038	0.171561815024011	0.16581121373649	1.03468161867906	0.300817623068461	0.564433919616729	LOC116925258
9.80008824388143	0.171658742383735	0.236293339177294	0.726464584153756	0.467554011132609	0.717364742387273	LOC116921142
14.3726524305369	0.171682670812679	0.210265551729154	0.816504032167027	0.414211918312902	0.676084023262251	LOC116935758
122.504063981644	0.17195440129178	0.107578959601236	1.59840178720045	0.109953587147307	0.309629301406817	LOC116917699
112.280630592949	0.172049069923702	0.32974978971464	0.521756420444091	0.601839935858742	0.804892315434184	LOC116921045
45.3943042103954	0.172783301120797	0.114338681306138	1.51115352343601	0.130749340590787	0.34346095438774	LOC116929073
18.1468339199662	0.173186504120095	0.179305962588144	0.965871416768751	0.3341085266741	0.596402298047342	LOC116924506
97.5861782519343	0.173221993881607	0.203429974916517	0.851506735684814	0.394487923269049	0.659353034143899	LOC116922616
6.86238591300248	0.174463593638856	0.324767965500432	0.53719458866587	0.591133208759414	0.800295928004142	LOC116935974
137.064801678452	0.176942544146219	0.106166338405963	1.66665392065815	0.0955832404454805	0.280845581275535	LOC116926391
11.3087013181581	0.177528488015709	0.567091628652263	0.31305079998733	0.754242067552488	0.886698264483583	LOC116917168
9.33027187445026	0.177542060729651	0.239434858807205	0.741504648128993	0.45838751452751	0.709368661067154	LOC116918857
21.3593923667931	0.17801068290554	0.179875836905359	0.989630880768048	0.322354570343789	0.583573980312858	LOC116925306
9.70829506938914	0.178478468058	0.34263749953528	0.520895898143286	0.602439293014705	0.804940086520444	LOC116923360
9.31553673537809	0.178564089683059	0.244530031392702	0.73023378219052	0.465247296305374	0.71639128739935	LOC116923826
11.0896622250123	0.17875427280715	0.224120400853524	0.797581443395583	0.425113423130921	0.682663891159144	LOC116917847
13.4365024153342	0.17891239306745	0.170235062676831	1.05097263897445	0.293271156433755	0.557405221731542	LOC116926710
10.1100893680633	0.180943971254205	0.288186626424079	0.627870812394807	0.530088572869204	0.764806647828183	LOC116920675
38.1320537318826	0.182842843819841	0.370839833190915	0.493050712073074	0.621976755544849	0.814789477142386	LOC123475523
7.10094406315859	0.183124287489265	0.274847147295656	0.666276835292295	0.50523416916443	0.748007465938532	LOC116917299
14.2534363659788	0.183396284921343	0.362334958612694	0.506151229855187	0.612750489040383	0.809507048122794	LOC116919879
10.2549387378266	0.18467437689426	0.22425780258619	0.823491422659789	0.410228592861801	0.673959614358551	LOC116925619
56.5801022683421	0.184970328243043	0.147162483248744	1.25691225208801	0.20878541145795	0.456474936852165	LOC116917330
11.718393920397	0.185638744560974	0.191723618637548	0.968262261479231	0.332913407108699	0.595454874503364	LOC116928945
6.78453078527434	0.185953937136223	0.218038707767749	0.852848281114825	0.3937434455619	0.659353034143899	LOC116935668
24.1746080505227	0.186306318931978	0.228847684109471	0.814106201934984	0.415584113259467	0.676084023262251	LOC116924608
32.7002110657883	0.187129629958056	0.13948284023601	1.34159606759818	0.179727001931557	0.417308071028845	LOC116920437
43.4136104985955	0.187179373757136	0.154870561692827	1.20861816287844	0.226809575219878	0.47921350826769	LOC116929359
6.42076063469484	0.18731734317773	0.252555528887583	0.741687754779301	0.458276540636738	0.709368661067154	LOC123469631
7.74226551317686	0.189983113915969	0.248018365036851	0.766004218630104	0.443673792042631	0.699700603938199	LOC116923186
18.3861382519173	0.190570229764553	0.163432656951783	1.16604743090468	0.243595269140954	0.500796928131124	LOC116922672
16.1728152498493	0.190995511177189	0.196438836840921	0.972289972027579	0.330906311214027	0.592618650211832	LOC116930926
147.307151144583	0.191115043468938	0.123508697938054	1.54738125054797	0.121771339676415	0.329285004768464	LOC116923701
9.34832572733445	0.191224766033713	0.209138056307121	0.91434705576922	0.360534512185072	0.624779018258546	LOC116921354
8.58391892436016	0.191863673273967	0.278252509626928	0.689530791766124	0.490489302952533	0.736570966891175	LOC116920285
