baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
9.65343488005351	0.123493123106708	0.207889874902215	0.594031446528095	0.55249108045266	0.761627640743614	LOC116931869
13.1312967863312	0.123681907980478	0.147703752197208	0.837364698869279	0.402387602164085	0.657434418950162	LOC116916912
11.1312974837867	0.12368863964446	0.199265996960459	0.62072125466044	0.534783042203022	0.75241552529162	LOC123475535
10.320928490356	0.123832858920938	0.247581186404564	0.500170714581627	0.616954877212686	0.800413228958559	LOC116923353
85.9160683761188	0.123871978097313	0.381180769930838	0.324969116673407	0.745204445537248	0.887556191992268	LOC116915862
10.9869334511461	0.124534106481021	0.197196527543641	0.631522816513393	0.527698735389711	0.749225626816974	LOC116930082
13.6044608536708	0.125340255989546	0.187365129795216	0.668962555233935	0.503519364323572	0.734212163388142	LOC116929059
12.7032543472632	0.125652000441371	0.220645355292979	0.569474939884991	0.569033872674136	0.772762049310555	LOC123474742
224.737346894988	0.126647700311996	0.0679016014071217	1.86516514614504	0.062158259343328	0.228025928253863	LOC116916510
28.9711173935074	0.126862061932285	0.113157757462653	1.12110795385951	0.262241913436011	0.537305899473085	LOC116926409
19.0215217903173	0.126976747577196	0.143561195967288	0.884478195668761	0.376438127767983	0.641893558815493	LOC116936050
118.854965490559	0.12836239167141	0.0590996845967036	2.17196407302942	0.0298583729041901	0.135455822184462	LOC116922090
222.802953515557	0.128493311078453	0.0764806626686232	1.68007580733435	0.0929425672475954	0.290033543183986	LOC116918089
7.40170938909976	0.128528869049756	0.208912827316155	0.615227273025456	0.538404638952229	0.754557907615179	LOC116915916
32.220740109009	0.128609035098649	0.250089131692597	0.514252795506251	0.607075260063971	0.794979507226629	LOC116930077
12.4773635960152	0.128620499132338	0.174096247527605	0.738789611832064	0.460034760760223	0.707586196518314	LOC116920597
11.4127705456961	0.129728057140125	0.179912568435459	0.721061670500593	0.470871572248761	0.714725949175083	LOC116934477
292.758082939056	0.129833700067845	0.15091538209853	0.86030793059305	0.389619322399354	0.647525974903553	LOC116923107
7.59424176208413	0.13007148522164	0.246283714663296	0.528136768602286	0.597404412474001	0.792934966782988	LOC116916535
17.0435320660309	0.130086343289994	0.231207341386385	0.562639328448478	0.573680505842726	0.77787187232912	LOC116932434
13.7030950418179	0.130156855352364	0.223702312260146	0.58183062140638	0.560680775978636	0.76555327053716	LOC116916599
132.07133777573	0.13069194593243	0.113495755596794	1.15151395085405	0.249520859235481	0.522269392689536	LOC116923827
55.1220315091822	0.130760017465647	0.159898137118958	0.817770737181055	0.413488110284385	0.668877825460034	LOC123470057
8.64200449473916	0.130887948822621	0.205050261016692	0.638321298269237	0.523264550517896	0.746914524664636	LOC123476786
6.78453078527434	0.131804807338212	0.194399366403555	0.678010478000211	0.497765049702788	0.728840671777793	LOC116935668
51.6310250695461	0.131844911761268	0.577609634105496	0.228259544121778	0.819444473482342	0.917444194229594	LOC116932573
22.5471552206614	0.132248500689619	0.216348871613081	0.611274279840627	0.541018015401464	0.756307948456375	LOC116918487
14.2534363659788	0.132588406998859	0.317119198948945	0.418102743190284	0.675871999410394	0.843107572783453	LOC116919879
12.7423511531377	0.132943703283395	0.171115126498784	0.776925488725511	0.437202732239073	0.687646835335807	LOC116930464
8.42983841626845	0.134037250734069	0.209509929854182	0.639765622695585	0.52232498524754	0.746848375250763	LOC116931271
9.70391367566815	0.134142074602641	0.293198564873439	0.457512725754796	0.647302557535286	0.81786489973247	LOC116916457
216.391223376456	0.135654105664481	0.0697849341237059	1.94388813814756	0.0519089419812053	0.201232902834629	LOC116925612
19.9771538944845	0.137388152465822	0.122311059432543	1.12326843625776	0.261323504887572	0.536104656275791	LOC116920679
48.6977205779604	0.137397735689397	0.0934412216361849	1.47041887170908	0.141448343316309	0.378888457964709	LOC116919203
15.0913646589535	0.137499603400247	0.148569011519513	0.925493156304589	0.354709441933716	0.624558336776147	LOC116917910
20.5879122723979	0.138466881060574	0.222577711902874	0.622105779939891	0.533872314621727	0.752294054230777	LOC116927287
14.8827430892653	0.138801547970617	0.281502659773363	0.493073664321202	0.62196053839401	0.803708184708853	LOC116929115
10.576856928472	0.139637986658865	0.178100450393013	0.784040615005336	0.433016278947992	0.682893056405435	LOC116923702
20.206176943459	0.139753311433431	0.171563624667456	0.814585910645783	0.415309377994372	0.668986612497111	LOC116923510
7.43618222235114	0.139858378550629	0.199313741687835	0.701699628767567	0.48286650458437	0.721009275518517	LOC116925552
7.49285952939314	0.13994355505446	0.253701616740037	0.551606871302902	0.581217727650197	0.782495613204585	LOC116926061
12.8383740369298	0.140129925654134	0.183234910774152	0.764755608317742	0.444417086203643	0.690966494450894	LOC116930421
12.7797451238929	0.140533669539017	0.197745390532736	0.710679875573393	0.477282633124978	0.718032630979171	LOC116921572
42.4516127906723	0.140917468640437	0.142211788022138	0.990898649122538	0.321735072062765	0.604204454899293	LOC116921407
7.73877913981694	0.142119516672301	0.226247582570817	0.628159271614831	0.529899608037334	0.750300329964367	LOC116926670
26.9177127773482	0.143326999335063	0.214776694324874	0.667330316194664	0.504561165871431	0.734931629098063	LOC116925475
9.6917589678239	0.144375574889672	0.18028920933155	0.800799867196522	0.423247515917072	0.675354150511376	LOC116920113
12.7912842306523	0.144626047140601	0.165183010141987	0.875550379038885	0.381274511080342	0.644530529927977	LOC116931884
13.5256182543557	0.144806993093865	0.224078570904398	0.646233115953094	0.518128395950845	0.744805815202807	LOC116925155
45.173083680412	0.144926257970183	0.138445036420223	1.04681440171165	0.295185186804503	0.570669895024921	LOC116917663
2705.62343023535	0.145079749095116	0.0623309292697001	2.32757237530295	0.0199348217307694	0.105678573030585	LOC116929351
10.5489184511055	0.145126902852616	0.161616954265367	0.897968307299772	0.369202445977255	0.636431248697324	LOC116932411
7.50938825645313	0.145296044565483	0.363715443733395	0.399477248131332	0.689541584827457	0.851644343365841	LOC116922652
53.0972520364379	0.145556391454929	0.0963046712045295	1.51141569390544	0.130682573319765	0.359939482070089	LOC116926435
7.64677514386178	0.145989740281173	0.283606713772891	0.514761228107175	0.606719881866051	0.794979507226629	LOC116930247
29.1962406286283	0.146070999905963	0.11727322607985	1.24556136800146	0.212925472533381	0.482302228647041	LOC116922840
208.185544539481	0.146342350923498	0.440205684030471	0.332440848068123	0.739556398423139	0.883893076483475	LOC123474700
105.326439861118	0.147295620219803	0.109228484565717	1.34850923552989	0.177494651736242	0.43574218153492	LOC116926258
7.4132374817938	0.147964535583932	0.216286721924981	0.684112895452055	0.49390387949133	0.726207876277978	LOC116930369
17.1476688151834	0.148183821553536	0.593851274209031	0.249530190451989	0.802950690704436	0.913681393612999	LOC116926207
19.875621735725	0.148550970033625	0.152370501758828	0.97493260387599	0.329593692060457	0.607123379411804	LOC116921194
52.9374216349744	0.149026020448869	0.227034048016721	0.656403837885555	0.511564321729698	0.738599841053543	LOC116918431
13.1371042093602	0.149720474342045	0.194722802978139	0.768890299709036	0.441958436434615	0.690747036087669	LOC116929782
29.984388388282	0.149993739484894	0.0981585214841724	1.52807659708973	0.12649352126298	0.354161706953529	LOC123470059
32.2821006110039	0.15005978311795	0.11193809166002	1.34056049100527	0.180063192058056	0.440154469475248	LOC116936517
10.7484570923706	0.150429415105485	0.202509499124783	0.742826463724514	0.457586751321729	0.706261691660562	LOC116934396
7.59440078565334	0.150970164335813	0.205687498499456	0.733978318746547	0.462961952211939	0.709445942992521	LOC116925388
49.8934130081535	0.151074343844221	0.583179704775395	0.259052814436341	0.795594490898649	0.908376433568867	LOC116917449
10.805693269343	0.152128340993935	0.188929530638844	0.805212083465883	0.42069730471605	0.672872139077764	LOC116918775
70.4204901214683	0.152153358845762	0.0945789952384064	1.60874365880318	0.107672405055064	0.319029348311301	LOC116918002
61.8367101340206	0.152589374350306	0.0847788967191561	1.7998509093104	0.0718841828519686	0.245112575111527	LOC116925178
31.8475532761153	0.153332854461203	0.111200221778513	1.37888982601679	0.167928725498974	0.424373951850291	LOC123475991
34.5880701989206	0.153480772253175	0.137708513061206	1.11453365403023	0.265050315059941	0.540055623402919	LOC116918073
16.4238966869801	0.153911012523324	0.147656920174031	1.0423555654684	0.297246859474128	0.571753522048596	LOC116921048
8.73000939410442	0.154005195206598	0.243703719874709	0.631936169401819	0.527428587581653	0.749225626816974	LOC116923750
7.09614009428189	0.154211364491375	0.19487383705184	0.791339498541058	0.428745905046148	0.679813326920018	LOC116916537
12.9050736837958	0.155296395015858	0.165959849127217	0.935746783529641	0.349403576920633	0.624222922996633	LOC116922622
5.73222021351503	0.15623664145875	0.31810312133453	0.491150922390495	0.62331970746007	0.80383374379847	LOC116931282
9.189928436295	0.156252152206471	0.201991086852174	0.773559638900424	0.439191247822017	0.688575988965348	LOC116918428
8.42883989057321	0.156956473812508	0.208567369130442	0.752545685678879	0.451722966623848	0.69923695801053	LOC123474360
20.4547634820902	0.156981191414775	0.139583547819748	1.12463964318698	0.260741767613025	0.536104656275791	LOC116921844
510.867049580612	0.157180107348994	0.103643179474882	1.5165504198671	0.129380231304573	0.35859717652921	LOC116930299
13.5061963339506	0.157959256643067	0.188976897020235	0.835865437171154	0.403230608351642	0.657434418950162	LOC116919604
12.4198842873727	0.158090515288968	0.176562589684585	0.895379454794951	0.370584279555795	0.638188191798629	LOC116925685
121.928980996306	0.15871078575156	0.230142621643319	0.689619265733114	0.490433648608337	0.723523236840463	LOC116920042
192.456901753248	0.159491391291916	0.0602720164634485	2.64619305359791	0.00814033445500171	0.0596957860033459	LOC116919417
6.3805082002266	0.16046040650987	0.289450224649282	0.55436269467158	0.579330651531715	0.781918670779002	LOC123474776
13.042586192558	0.161413236568156	0.170821097063442	0.944925652293452	0.344696834170605	0.61921280612757	LOC116923644
23.2740309626814	0.161693584155688	0.191477866422253	0.844450521498479	0.398417700974216	0.655341265153851	LOC116928916
18.2349331735596	0.161777609610659	0.137539482786575	1.17622668293508	0.239504304554463	0.510942516382854	LOC116932253
15.4236120446619	0.161804590218053	0.18727593457139	0.86399029639536	0.387593221144981	0.645377548926364	LOC116924435
31.1892633032682	0.161949769401869	0.155586321647542	1.04089978917776	0.297922059590877	0.57180242625948	LOC116928387
122.504063981644	0.162284546307275	0.0944200541891828	1.7187508278921	0.0856597525919355	0.276625990021663	LOC116917699
8.22713631426181	0.162628808770428	0.157057073593576	1.03547586268715	0.300446733121927	0.573384445095748	LOC116921956
28.2289184969946	0.16276545066796	0.171182088636652	0.950832250992351	0.341689537991284	0.617152682350099	LOC116916219
108.974249051576	0.164661011663346	0.0717094615064562	2.2962243503742	0.0216630569440161	0.111809326162664	LOC123470749
39.6894874195259	0.165200616729862	0.103471524885385	1.59658047866652	0.110359253243631	0.322996005890502	LOC123470603
10.1446963092744	0.165414033585179	0.164300836120199	1.00677536092492	0.314042737585168	0.593042079559973	LOC116927450
56.5801022683421	0.165771421253419	0.129176222059578	1.28329671367044	0.199388143603258	0.46541529541344	LOC116917330
11.3294635487455	0.165867135296317	0.256122260647728	0.64760921161965	0.517237737834004	0.744348666057111	LOC123469368
29.534526620365	0.166161723354525	0.118391985729012	1.4034879331685	0.160471387795065	0.412306047473452	LOC116918840
7.79485788192428	0.167699174895422	0.279897036047193	0.599145947608913	0.549075563827089	0.761627640743614	LOC116921531
6.74719878402198	0.168462677015354	0.245171456538329	0.687121899889749	0.492005914771578	0.724627958157304	LOC116925471
22.453017413565	0.168648805687433	0.163848259226277	1.02929873337578	0.303339318325178	0.57654125297226	LOC116924203
9.53387946179152	0.169409580337294	0.218822391519054	0.774187591869648	0.438819864876519	0.688575988965348	LOC116928754
8.81472398045947	0.169683266561624	0.194236934456953	0.873589088687089	0.382342070470475	0.644530529927977	LOC116923303
10.9622796710538	0.170022599667371	0.221658072553152	0.767048985444015	0.443052391352417	0.690747036087669	LOC116922579
14.4367932083547	0.171495374797257	0.22495819708085	0.762343302100796	0.445855135999709	0.692590502523819	LOC116916975
8.47669122445101	0.1721634291777	0.217394662063314	0.791939542322155	0.42839592900522	0.679813326920018	LOC116918069
6.75831212856838	0.173602029474271	0.266941474513198	0.650337418682713	0.515474291698862	0.743026006052414	LOC116918878
148.588948596841	0.173806298913458	0.0833192691604481	2.08602764600298	0.0369761188778406	0.160290564593595	LOC123477104
8.86715965811064	0.174524787661077	0.281185500636672	0.620674918393411	0.534813535306714	0.75241552529162	LOC116920146
13.286861367074	0.175788590643813	0.186341440726715	0.943368206010718	0.345492599782542	0.61921280612757	LOC116933935
8.03423108090429	0.176869983267314	0.17614166440026	1.00413484719549	0.315313620871919	0.593935122651647	LOC116931419
12.0926283988575	0.177840925744902	0.169611844358412	1.04851713875064	0.294400410170693	0.570016195710033	LOC116925188
28.8014668176066	0.178290183387731	0.104370043932874	1.70825053501366	0.0875898652995749	0.28028756895864	LOC116917537
36.3323569663447	0.178350340364352	0.205864509278731	0.866348167487547	0.386299259155144	0.644945926501264	LOC116919805
454.2490396419	0.178481729612743	0.371106243366388	0.4809451007714	0.630555517407744	0.80652195085671	LOC116927247
16.5824890553549	0.179172295389582	0.162753830795774	1.10087912839612	0.270949267020181	0.546741221020879	LOC116918665
12.604058000955	0.179570375646311	0.163271696148348	1.09982550486371	0.271408157480105	0.546741221020879	LOC116917574
34.4769849147652	0.180511971483257	0.138087003405673	1.30723360657591	0.191133385172076	0.453362207416246	LOC116916839
32.2446232829185	0.180791854456939	0.261246671626328	0.692035053811262	0.488915315645354	0.722534256553483	LOC116921467
62.79820826402	0.183106288337686	0.135482587592615	1.35151159710849	0.176531607501506	0.43574218153492	LOC116922512
44.425916763159	0.183312713038253	0.145257084888595	1.26198810322295	0.206953067270508	0.474885786696341	LOC116922744
11.2546916076301	0.185825067179148	0.237484637863424	0.782471947874014	0.433937265084369	0.683732843821387	LOC116929358
